2500,165071,2000,0
6800,105681,2011,25
5200,120739,2006,13
8900,85828,2006,9
4400,132981,2005,13
3800,208534,2004,13
14995,187350,2007,19
13495,162193,2008,19
9995,129230,2012,19
8995,107780,2011,19
7795,104790,2013,19
9895,144702,2011,25
4395,155220,2005,13
10495,114989,2012,19
9995,161928,2007,25
7795,111989,2007,25
18995,146095,2016,9
10395,157778,2008,25
2995,163936,2001,0
5995,137723,2006,13
10995,125846,2012,19
10595,135520,2007,19
7495,112373,2013,25
13395,69949,2014,7
7795,124802,2010,25
15995,65556,2007,22
12995,63928,2014,7
32995,45538,2016,8
47995,22710,2017,17
28995,17984,2017,21
24995,11097,2020,26
33995,36925,2017,29
16995,30150,2018,12
44995,27390,2017,21
42995,15773,2018,26
34995,6803,2020,11
14995,18995,2018,16
27995,31357,2017,29
22995,28611,2018,16
39995,5570,2020,14
52995,42577,2015,4
22995,26920,2018,16
13495,50916,2018,27
45995,28768,2018,21
24995,2581,2018,14
44995,37007,2016,4
25995,29977,2017,16
29995,30126,2018,29
69995,28316,2020,26
24995,38685,2016,8
17995,14423,2019,2
27995,28347,2018,29
53995,45252,2016,4
18995,36197,2018,12
49995,56812,2016,16
31495,34598,2018,29
18995,13943,2019,2
33995,17532,2019,17
36995,45421,2018,16
44995,28987,2020,21
20995,13623,2017,21
6500,160000,2011,13
34995,4999,2019,14
7500,124000,2016,25
18995,22140,2018,16
12995,69333,2011,7
29995,33172,2013,29
15995,59869,2014,27
18995,16013,2018,4
28995,35285,2017,16
22995,38522,2018,12
14995,55400,2018,27
19995,46264,2018,28
18899,33760,2017,12
25995,20192,2019,2
3500,121788,2004,13
3990,136230,2002,13
23995,22831,2020,29
8900,144100,2016,25
22995,36726,2019,12
38995,3823,2019,14
7900,150000,2011,25
15995,11044,2019,2
25000,53651,2017,18
22999,106912,2012,22
10990,130000,2015,19
4900,158000,2008,13
36000,56565,2015,8
15000,67333,2015,22
6000,125,2012,15
1500,42000,1998,13
22999,26453,2020,16
7995,56545,2014,23
5988,308932,2004,13
5999,72645,2008,19
6388,56667,2003,9
3988,143721,2004,13
6999,105942,2011,25
8800,115196,2013,19
10500,91085,2015,9
10200,103572,2015,19
4300,195607,2008,13
22885,73037,2019,3
299,152365,1999,0
299,175698,2011,0
16999,55477,2014,3
33777,17000,2016,17
5995,125200,2003,25
1,170555,2001,0
21990,47553,2016,18
22885,93619,2017,22
12999,108680,2012,9
27990,6745,2018,11
36999,29587,2019,2
12550,208000,2013,25
58500,5200,1969,14
4950,178000,2006,13
39590,45676,2018,16
16990,34723,2017,18
35990,29157,2018,4
9499,115264,2010,19
31590,36656,2017,16
24990,45682,2016,12
24900,83378,2012,27
6000,129700,2004,25
16985,95998,2014,7
5000,58000,2006,19
9999,89467,2013,9
8950,180000,2003,25
4800,117643,2006,13
4800,99297,2007,25
7000,162798,2007,13
8000,150885,2006,25
3600,131301,2011,13
3300,154804,2005,13
3200,182539,2002,0
4900,122000,2012,13
13000,88000,2013,23
17495,84185,2015,22
10900,147870,2007,19
7400,31100,2006,22
39990,5421,2020,14
15990,105598,2013,23
4500,100000,2009,25
4975,137868,2005,13
9995,91860,2013,9
7495,145209,2011,25
5000,210000,2010,13
16985,86410,2015,7
39990,11717,2019,1
6900,140598,2008,25
2300,174608,2002,0
5000,110886,2010,25
10995,29650,2014,28
7500,44518,2011,7
8400,152473,2011,25
6000,140942,2008,13
5200,124692,2007,13
7900,113000,2013,25
7900,180000,2012,13
13900,111159,2015,9
12990,91100,2008,23
8500,106100,2013,19
17000,250000,2005,25
27899,78054,2016,3
5999,150000,2009,13
16500,62000,2001,27
7995,111534,2013,25
4500,110213,2002,13
7495,155893,2013,25
3495,196000,2007,0
12200,106000,2006,9
1050,120000,1985,0
7500,113115,2002,25
19200,66612,2019,27
20899,68308,2012,3
20000,100000,2003,7
49500,12900,2019,11
7000,178554,2009,13
4000,119000,2009,13
12899,137069,2015,19
13199,105213,2008,9
20799,66216,2016,3
18999,123338,2013,23
9799,139240,2011,25
9399,131503,2011,25
10499,102299,2016,9
11899,191398,2011,25
3600,166148,2002,13
7900,146751,2010,25
5900,174916,2013,13
10799,120760,2013,19
12899,193509,2013,25
6500,117000,2004,25
28950,63704,2016,18
9985,101367,2015,19
7999,81809,2017,19
18999,72660,2018,27
36590,3993,2020,14
6000,79400,2012,19
20990,3622,2020,11
499,64037,2018,0
22590,42755,2016,12
23985,84351,2014,27
18999,53974,2018,3
36590,22099,2016,21
21999,122920,2012,7
5195,134923,2008,13
6895,115818,2011,25
3695,165223,2009,13
5995,157835,2010,13
9495,156811,2009,25
2995,158269,2004,0
4995,91008,2008,25
4995,176878,2010,13
18777,19000,2014,29
23590,25484,2017,29
10499,93071,2013,9
18999,21122,2017,29
6499,122378,2006,25
14749,73510,2017,7
36990,46298,2018,16
16985,85933,2015,7
7800,136528,2012,25
33999,41176,2018,16
9500,149027,2007,25
5900,128681,2006,25
5400,135643,2006,13
5900,146171,2009,13
28500,55000,2018,18
4800,150199,2010,13
5900,189262,2005,13
34590,49798,2016,8
3995,171000,2002,13
3295,212592,2006,0
24695,78248,2015,3
5995,86000,2011,25
6995,165000,2008,13
17990,25065,2018,8
22995,200000,2000,9
10000,50000,2015,7
1900,264000,2002,0
5950,107000,2005,25
19995,51250,2018,28
19990,21351,2020,29
3000,84500,2002,13
27500,463697,1998,25
23590,47250,2016,18
50000,113000,2004,18
19795,81697,2014,22
8500,87000,2002,19
5600,187181,2012,13
4300,144567,2006,13
3300,181301,2004,0
23985,169788,2013,23
24985,151184,2017,23
26985,172507,2010,23
24985,100638,2015,22
34985,11124,2018,1
17590,9570,2016,17
13700,151793,2010,19
6200,82685,2010,19
7900,64760,2009,9
6200,183269,2009,13
14000,200000,2005,25
5500,177000,1991,13
5195,134923,2008,13
4495,147759,2003,13
3695,228545,2010,0
5995,124333,2013,25
3995,162210,2003,13
14999,94100,2015,23
20999,109957,2014,7
9000,99800,1997,19
4500,154000,2013,13
17500,40043,2004,28
18899,33760,2017,12
14000,51000,2012,27
6900,121350,2012,25
13500,112590,2011,9
3999,176697,2011,13
19990,68431,2016,27
14899,45156,2012,3
7800,180000,2003,13
9950,97000,2006,9
20599,180000,2012,9
5990,149816,2012,13
19500,36698,2017,12
6500,131534,2013,25
14999,118506,2013,9
9500,137244,2009,25
6300,90044,2010,25
15985,84863,2016,7
12600,97268,2008,9
17900,67958,2013,27
10990,80217,2018,23
2000,117000,2006,0
6800,230000,1997,13
9899,106816,2014,19
38990,28192,2019,2
19695,94638,2015,22
19590,18521,2014,4
23590,60009,2014,28
35590,25523,2019,2
18899,85280,2014,22
17590,8419,2018,17
16500,128715,2013,9
14995,115010,2013,9
12999,116716,2013,9
19985,90697,2013,22
26590,91288,2013,27
37985,22457,2019,21
9999,89467,2013,9
10000,69000,2007,23
34990,13272,2020,26
35590,56295,2016,8
4900,196621,2005,13
4000,186279,2011,13
4600,152319,2002,13
7,138,2012,10
3000,142000,2004,13
35590,1454,2020,5
6950,145000,2012,25
5300,90000,2006,25
11000,113305,2008,19
4900,108663,2008,25
5000,141014,2012,13
14995,187350,2007,19
13495,162193,2008,19
9995,129230,2012,19
8995,107780,2011,19
7795,104790,2013,19
9895,144702,2011,25
7995,128386,2004,25
4395,155220,2005,13
10495,114989,2012,19
9995,161928,2007,25
7795,111989,2007,25
14770,100678,2014,23
18995,146095,2016,9
13770,65015,2016,22
9350,86697,2008,9
10395,157778,2008,25
2995,163647,2001,0
5995,137723,2006,13
10995,125846,2012,19
7495,112373,2013,25
13395,69949,2014,7
7795,124802,2010,25
19990,49078,2017,28
5200,179449,2006,13
4990,99000,2007,25
3000,191197,2006,0
17999,72739,2014,22
5000,120000,2005,13
7500,130000,2008,25
4400,158000,2008,13
25999,100190,2016,27
6500,138197,2003,25
28999,25580,2017,4
1200,118000,2006,0
13500,17000,1998,16
3500,150000,2000,13
21999,13011,2019,21
8000,144000,2004,25
4950,144000,2010,13
20590,77087,2013,27
32990,42247,2017,16
5400,221000,2012,13
33590,16808,2019,17
16999,55477,2014,3
13999,123400,2015,9
23595,60154,2015,28
27595,54726,2018,18
28595,62866,2019,18
11595,52536,2012,22
14595,39504,2017,28
16595,29017,2018,12
17595,75908,2013,22
26595,33199,2018,16
19595,35150,2018,12
21595,27583,2018,16
15590,32573,2016,18
32590,34303,2017,29
2500,184000,2002,0
1500,154104,2002,0
13999,138930,2012,19
7749,75402,2013,9
3900,125000,1993,13
21999,122920,2012,7
14000,77000,2000,7
7995,111534,2013,25
10995,86268,2014,9
6995,130124,2013,25
7995,107160,2011,19
14900,74200,2008,7
3000,158000,1991,0
2600,249161,2002,0
2900,265110,2005,0
12990,35017,2015,28
21590,46574,2018,18
4900,121000,1977,13
9500,97000,1994,19
1500,74156,2012,0
38590,8674,2020,11
12590,39555,2014,3
11500,181000,2007,25
50000,156000,2001,3
23990,3379,2020,14
47999,4145,2018,14
6900,144752,2014,25
3700,154643,2005,13
4500,184058,2005,13
19175,45111,2018,28
12500,109050,2010,9
17000,151395,2012,9
6700,187687,2008,13
6200,155602,2010,13
42990,3207,2020,14
7995,67012,2017,9
1600,100000,2014,0
3900,220000,2004,0
2700,231000,2002,0
1,98000,2008,0
20799,66216,2016,3
2950,135000,2003,13
8450,150000,2016,25
18999,72660,2018,27
4500,216693,2009,13
20899,68308,2012,3
12900,214000,2014,25
4700,180000,2012,13
4250,195000,2006,13
7000,64266,2005,9
9500,88000,1994,9
850,86000,1986,0
4800,161575,2007,13
15799,28199,2017,12
21990,16337,2010,2
37590,18994,2019,17
78000,65000,2006,4
30590,2185,2020,5
39590,2516,2020,5
34999,19245,2018,17
36590,29158,2018,2
36590,14222,2019,26
6500,140000,1991,25
12000,130000,1988,19
7900,200000,2008,13
7995,11268,2006,8
6995,105949,2006,25
7000,202615,2004,13
6999,108384,2007,25
9000,80761,2010,9
6000,83125,2000,19
6499,141997,2001,25
5000,98316,2010,25
18899,88751,2014,22
43590,27956,2019,21
39990,24582,2018,21
7995,84040,2014,19
7995,184652,2006,13
4500,398654,2011,0
15999,119000,2011,23
35590,8218,2019,11
1,140000,2019,0
24590,100851,2016,22
9500,127000,1984,19
4200,138336,2009,13
5000,136256,2009,13
3500,117354,2005,13
10500,18369,2008,12
5400,145173,2006,13
10899,83805,2015,9
12000,1,1954,5
26899,35237,2017,16
20799,84472,2012,22
9995,122748,2012,19
7995,113100,2016,25
12895,58601,2017,22
1700,184000,2007,0
13599,95607,2013,23
15000,149000,2014,19
3200,171000,2005,0
27990,21009,2018,2
27590,43937,2013,12
23990,53783,2017,18
28990,18041,2017,21
30590,19596,2018,21
25990,22820,2017,4
33590,44416,2018,16
30995,74754,2016,28
13985,62066,2016,22
19999,28199,2018,8
39900,31000,1972,2
16605,104281,2015,23
18000,45150,2018,28
14599,87275,2011,23
2300,200000,1992,0
40999,54024,2016,16
3300,255812,2009,0
2900,212531,2006,0
3995,92616,2005,13
17999,16765,2018,4
16999,72807,2011,22
16999,102229,2011,23
6499,170944,2009,13
22499,99469,2017,22
11999,102263,2015,9
7499,127488,2010,25
12499,46906,2016,27
8249,122624,2014,25
15499,19553,2016,16
16999,65523,2017,27
7499,172447,2004,13
4499,101770,2009,13
8999,67972,2014,9
6499,122378,2006,25
15999,38560,2017,28
10999,94540,2014,9
5499,138128,2013,13
8499,124144,2011,25
8499,111736,2014,19
12499,212058,2011,25
17490,34947,2017,18
14999,90147,2013,23
5499,181772,2011,13
16999,96445,2017,7
6999,113954,2011,25
18999,21122,2017,29
13499,46206,2017,27
14999,95565,2015,23
15299,55772,2018,27
10499,93071,2013,9
13999,36304,2017,28
9999,132176,2013,19
13890,57612,2014,22
4200,156000,2005,13
6500,126000,2007,25
19890,12366,2018,21
27990,46057,2016,12
26590,14358,2017,17
8495,170538,2010,25
9995,91860,2013,9
50000,1133000,2013,13
22490,42450,2018,12
2795,180000,2003,0
2495,181000,2008,0
29900,27000,1985,4
1395,250000,2004,0
7895,85000,2011,19
3995,182000,2007,13
4995,183000,2007,13
3495,214000,2002,0
6995,112000,2010,25
38990,82000,2013,18
3500,113878,2000,13
3200,159715,2002,13
4000,156707,2007,13
4200,141899,2006,13
18160,29136,2019,12
16410,35819,2013,18
12999,116716,2013,9
16500,128715,2013,9
14995,115010,2013,9
47990,9064,2020,11
14995,187350,2007,19
14495,169920,2008,19
13495,162193,2008,19
9995,129230,2012,19
8995,107780,2011,19
13495,150355,2013,19
7795,104790,2013,19
9895,144702,2011,25
7995,128386,2004,25
4395,155220,2005,13
10495,114989,2012,19
9995,161928,2007,25
7795,111989,2007,25
18995,146095,2016,9
10395,157778,2008,25
2995,163647,2001,0
5995,137723,2006,13
10995,125846,2012,19
7495,112373,2013,25
13395,69949,2014,7
10995,131787,2013,19
4495,170885,2001,13
4995,126084,2006,13
5995,198020,2008,13
43000,92000,2015,18
14995,95000,2007,23
10500,129100,2010,19
13500,125000,2010,9
5800,117000,2012,25
2800,142000,2004,0
17999,60200,2014,27
3500,130000,2009,13
9500,113100,2012,19
4000,164000,2008,13
7900,134100,2010,25
28599,55783,2015,18
18900,48100,2013,28
4500,187000,2008,13
11999,79797,2015,23
8899,97803,2014,19
9200,79800,1996,9
13900,193000,2014,25
3200,107903,2006,13
37999,31703,2018,4
58999,24340,2018,26
22999,114667,2013,7
15999,61591,2016,27
3650,149000,2000,13
19999,116246,2019,7
2599,134000,2000,0
2599,125000,2005,0
12950,63000,2016,7
25999,98000,2014,27
5000,227000,2000,13
23000,68000,2014,3
8999,152893,2011,25
8999,109256,2005,19
9999,67368,2015,23
5999,150795,2011,13
14999,91475,2015,23
36999,29587,2019,2
12999,111224,2014,9
11689,80277,2012,23
8999,151104,2011,25
8999,141631,2013,25
12990,94988,2012,23
7999,111460,2010,25
9699,134661,2013,25
8499,79572,2008,9
19999,60822,2010,3
10750,96069,2015,9
9987,130155,2014,19
7699,114555,2010,25
9999,79148,2012,9
5999,90069,2009,25
9199,160806,2013,25
8999,61421,2016,23
6999,101902,2011,25
8699,116400,2015,19
5995,136422,2009,13
3995,161793,2010,13
4500,234000,2005,13
10599,110656,2012,19
34995,209250,2013,23
5500,127024,2011,13
10650,71000,2013,23
14770,100678,2014,23
13770,65015,2016,22
9350,86697,2008,9
9395,104000,2012,19
8000,162000,2002,25
6995,104000,2014,25
1500,150000,2004,0
6595,124000,2009,25
50000,120130,2011,28
7995,126000,2010,25
6000,168254,2009,13
6000,175160,1997,13
3000,34064,1979,19
6995,173909,2012,13
6995,143923,2015,25
7495,135017,2014,25
10999,130030,2007,19
6995,173909,2012,13
6995,143923,2015,25
7495,135017,2014,25
4400,132250,2009,13
6999,179000,2004,13
3500,158000,2001,13
4000,124946,2007,13
5500,155472,2010,13
4200,162165,2007,13
4600,160466,2005,13
13999,123400,2015,9
8700,84763,2011,9
5400,147139,2010,13
7700,80513,2013,19
24995,40781,2017,12
29995,19355,2019,21
11995,37359,2016,3
20995,54148,2017,28
29995,17556,2019,21
52995,11100,2020,11
23995,746,2020,5
21995,25536,2018,16
30995,24012,2018,2
17995,58507,2016,3
44995,1201,2020,5
32995,51548,2018,8
37995,25654,2018,2
29995,14726,2016,17
29995,21943,2019,2
39995,1972,2020,5
28995,35729,2016,16
56995,4790,2019,14
38995,4356,2019,14
27995,31937,2017,16
15995,20134,2019,16
22995,22326,2018,29
13995,13061,2019,4
19995,32100,2018,12
21495,20545,2018,29
28995,39479,2017,8
26995,71704,2015,28
29995,659,2019,5
34995,4868,2019,14
65995,16926,2020,11
31995,49465,2016,8
25495,7192,2018,1
20995,52678,2015,28
19995,26676,2018,16
21995,18363,2018,4
27995,26023,2018,4
11995,49296,2016,22
23995,61773,2017,28
6500,142000,2002,25
3000,34064,1979,19
15995,73875,2016,22
16995,8514,2018,17
8500,141100,2016,25
37995,3142,2019,14
25995,70910,2017,28
26995,13119,2008,17
29995,12460,2020,26
3500,130000,2009,13
35995,28979,2018,4
23995,12579,2018,17
11995,52972,2016,22
15995,19411,2018,16
31995,2242,2020,5
42495,8915,2019,11
3400,115408,2000,13
5300,194000,2002,13
5739,200000,2009,13
5950,88000,2010,25
2450,104000,1985,13
19980,49000,1991,28
7000,173027,2004,13
10000,140000,2003,25
46590,71966,2019,8
27999,139618,2011,7
40590,16931,2019,26
5499,121480,2006,25
35590,22805,2018,21
20590,57181,2013,3
19175,45111,2018,28
12500,109050,2010,9
4600,115005,2005,13
5500,160000,2009,13
45590,18729,2018,26
6000,88250,2010,25
27000,71000,2015,28
6500,149000,2011,13
4999,270000,2002,13
7500,105992,2004,25
4000,144141,2005,13
33990,2403,2020,5
40990,53263,2014,16
20590,58962,2013,3
54990,3964,2020,14
5000,125000,1997,13
7999,128200,2007,25
4500,179000,2010,13
12500,38000,2007,3
4500,89000,2009,25
8690,119885,2012,25
19690,19253,2018,29
30990,27205,2018,4
7995,152030,2010,25
3995,191763,2006,13
16995,119000,2011,23
5200,179380,2004,13
4700,135169,2011,13
6500,168362,2008,13
18160,29136,2019,12
24900,87744,2007,27
16410,35819,2013,18
12999,116716,2013,9
6400,146938,2010,13
5600,138588,2007,13
3800,140000,1989,13
15000,170000,2003,19
8700,101100,2012,19
5500,136000,1995,13
6900,48648,1994,23
7499,220205,2007,13
8899,164964,2011,25
10998,134265,2015,19
34199,21091,2020,21
14899,144497,2010,9
32899,22456,2020,2
23399,88264,2016,27
9850,92000,2014,9
28998,49816,2019,12
6299,55457,2013,9
16499,97170,2019,7
6995,144800,2004,25
13900,82000,2016,7
15900,148013,2013,9
28590,29583,2019,29
42990,27589,2018,21
26990,9410,2018,1
17990,54395,2013,3
13590,45947,2016,27
34590,36004,2018,29
35590,28162,2018,2
7995,176739,2007,13
4995,156256,2003,13
3995,164211,2012,13
6295,96486,2010,25
6795,137926,2013,25
6395,133413,2011,25
2995,158269,2004,0
24500,14300,1960,21
5800,110900,1999,25
5800,90000,2006,25
7500,50181,2008,23
7500,68209,2011,9
5000,97362,2014,25
5000,52921,2018,19
4500,100025,2014,25
31990,10970,2019,1
1500,148399,2006,0
20590,43470,2015,18
11990,108385,2015,9
4000,175875,2007,13
27590,7487,2019,1
8500,999999,1981,0
20999,90791,2014,22
6995,87680,2013,19
4500,164876,2008,13
2900,172758,2002,0
3500,150242,2004,13
9500,117900,2013,19
4200,137991,2008,13
3800,163873,2008,13
6300,117266,2011,25
2899,145000,2003,13
8299,90000,2007,19
8500,129000,2013,25
7500,117000,2008,25
15000,67300,1999,22
5995,181200,2008,13
3800,132869,2006,13
5949,99600,2007,25
17590,13028,2018,2
40590,43652,2018,29
6995,132777,2012,25
6573,137154,2011,25
39990,44054,2018,29
18990,9066,2019,17
22985,74368,2015,3
11973,104082,2012,9
44990,17209,2018,26
45900,33860,2017,2
8995,112800,2006,19
11999,147257,2013,19
51990,36741,2016,2
36590,7618,2019,11
5990,142000,2006,13
2650,210000,2008,0
9995,129230,2012,19
8995,107780,2011,19
6895,169906,2009,13
7795,104790,2013,19
10995,118065,2014,19
4200,184382,2009,13
7995,128386,2004,25
4395,155220,2005,13
3500,166790,2003,13
10495,114989,2012,19
9995,161928,2007,25
18995,146095,2016,9
10395,157778,2008,25
2995,163647,2001,0
11495,114957,2015,19
10995,125846,2012,19
7495,112373,2013,25
9995,174942,2012,25
8495,121276,2011,25
4995,128851,2008,13
35990,15567,2019,26
5499,129779,2008,13
5650,140000,2018,13
7000,160353,2004,13
4395,177516,2007,13
3995,144457,2006,13
5995,111044,2012,25
3995,169256,2006,13
2995,163158,2004,0
2995,116193,2006,13
32590,19585,2020,21
7995,79000,2011,19
3950,162000,2004,13
47590,4034,2020,14
4600,192000,2002,13
26900,51510,2016,18
7999,91000,2009,19
5999,118000,2012,25
2600,194827,2004,0
2500,139930,2007,0
3000,127968,1998,13
10995,86268,2014,9
5995,104792,2008,25
6495,103739,2008,25
5195,134923,2008,13
3695,228545,2010,0
4495,199394,2010,13
7400,115156,2012,25
7500,129000,2009,25
1295,200000,1996,0
6850,96000,2009,25
7000,125000,2007,25
22645,77514,2014,27
4400,168000,2006,13
10000,100000,2004,19
27990,9067,2019,1
19990,31197,2017,8
31900,114111,2011,27
11750,32500,2011,3
31900,71135,2008,18
16990,69148,2012,22
12000,45000,1978,27
29990,11349,2019,26
3100,143200,2005,13
4300,153200,2012,13
24985,92457,2015,27
16990,26566,2017,8
32895,35230,2016,29
33590,15050,2020,26
20000,39000,2015,18
5500,174892,2007,13
9500,138866,2008,25
35590,23238,2014,21
10499,95573,2012,9
4995,147000,2004,13
3295,377000,2006,0
4995,134000,2010,13
4995,141000,2006,13
26000,28000,1986,29
3995,185000,2007,13
6195,152000,2010,13
33590,6016,2020,11
35590,13260,2020,26
24985,173271,2012,23
7985,212003,2015,13
39865,32220,2015,4
14985,121570,2006,9
14985,130022,2007,9
29900,56335,2008,12
17000,34000,1983,18
299,146523,2006,0
299,158645,2011,0
3000,170000,2003,0
4500,124731,2007,13
5900,50875,2002,9
3500,126490,2005,13
3800,187314,2007,13
8200,115085,2007,25
5200,150059,2008,13
8500,72000,2003,9
1700,249000,2005,0
4500,167000,2010,13
13900,102000,2017,23
4750,160000,1997,13
24900,86262,1997,27
20000,100000,1967,7
19995,39740,2015,18
18995,49932,2018,28
15995,41758,2018,28
32750,28384,2017,4
16500,84130,2011,7
31990,19816,2018,21
14590,23872,2015,12
21590,36926,2017,12
29590,13035,2018,26
23990,28215,2018,16
8500,131100,2011,25
8950,170100,2012,25
29990,33727,2018,29
5600,138275,2006,13
3500,300000,2002,0
14990,65203,2016,22
95,168000,1992,0
6995,67012,2017,9
29990,26978,2018,4
13590,41899,2015,3
39990,1237,2020,5
5500,158000,2011,13
5000,129313,2011,13
3200,163922,2000,13
5000,174284,2010,13
2600,245136,2003,0
8900,91760,2011,19
5400,121561,2007,13
4900,133828,2009,13
8500,108278,2011,19
6500,1234567,1965,0
2600,157000,2006,0
2000,150000,2004,0
6000,100000,1984,25
38000,63000,2012,12
10500,18369,2008,12
1,153000,2011,0
2750,186102,2003,0
